dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
,0.13302578032016754,231,,0.005418270360678434,,0.3932425379753113,3699,,0.5316866040229797
0.11932149529457092,,231,0.008409221656620502,,0.38189440965652466,,3711,0.5096251368522644,
0.09110554307699203,,232,0.004120791330933571,,0.37450358271598816,,3727,0.46972987055778503,
0.10119462758302689,,233,0.007328802719712257,,0.37891340255737305,,3743,0.4874368906021118,
,0.11523307114839554,234,,0.014471418224275112,,0.3627418279647827,3749,,0.49244630336761475
0.1417119801044464,,234,0.008673060685396194,,0.36163583397865295,,3759,0.5120208859443665,
0.1193203330039978,,235,0.011806770227849483,,0.3524658679962158,,3775,0.4835928976535797,
0.11714526265859604,,236,0.00902097299695015,,0.33386939764022827,,3791,0.46003565192222595,
,0.10073048621416092,237,,0.0030610221438109875,,0.34959203004837036,3799,,0.45338353514671326
0.12475434690713882,,237,0.002678867429494858,,0.3390708863735199,,3807,0.4665040671825409,
0.156940296292305,,238,0.004949103109538555,,0.33893102407455444,,3823,0.5008204579353333,
0.12312422692775726,,239,0.004297543317079544,,0.33659565448760986,,3839,0.46401745080947876,
,0.2183259278535843,240,,0.001805715262889862,,0.3149468004703522,3849,,0.5350784659385681
0.14369936287403107,,240,0.006337014026939869,,0.3343268930912018,,3855,0.48436322808265686,
0.1215323880314827,,241,0.007415330968797207,,0.32565033435821533,,3871,0.45459800958633423,
0.17972950637340546,,242,0.008831890299916267,,0.3095461428165436,,3887,0.49810758233070374,
,0.11324228346347809,243,,0.011193042621016502,,0.31213393807411194,3899,,0.4365692734718323
0.1342468559741974,,243,0.0067453873343765736,,0.3327394127845764,,3903,0.4737316370010376,
0.14291547238826752,,244,0.01486874558031559,,0.3115234971046448,,3919,0.4693077504634857,
0.10723409056663513,,245,0.010472368448972702,,0.3083747625350952,,3935,0.42608126997947693,
,0.16344940662384033,246,,0.002276522805914283,,0.3264947235584259,3949,,0.4922206401824951
0.13274997472763062,,246,0.005486450158059597,,0.3144764304161072,,3951,0.4527127742767334,
0.16024905443191528,,247,0.012430024333298206,,0.2903503477573395,,3967,0.4630294740200043,
0.12744882702827454,,248,0.007115728221833706,,0.28791218996047974,,3983,0.42247676849365234,
,0.10416190326213837,249,,0.00593560840934515,,0.2679339051246643,3999,,0.3780314326286316
0.1765967160463333,,249,0.007478590123355389,,0.2694908380508423,,3999,0.45356613397598267,
0.11278146505355835,,250,0.006593368481844664,,0.27619388699531555,,4015,0.39556875824928284,
0.11574351042509079,,251,0.00485005509108305,,0.28763052821159363,,4031,0.40822407603263855,
0.09807637333869934,,252,0.008412136696279049,,0.27198082208633423,,4047,0.378469318151474,
,0.08624971657991409,253,,0.004920672159641981,,0.2501680552959442,4049,,0.3413384258747101
0.12878677248954773,,253,0.004157638177275658,,0.2386326938867569,,4063,0.37157711386680603,
0.13840360939502716,,254,0.007096238899976015,,0.23392647504806519,,4079,0.37942636013031006,
0.11884638667106628,,255,0.004510412458330393,,0.23590004444122314,,4095,0.3592568039894104,
,0.26980772614479065,256,,2.0009501895401627e-06,,0.21976539492607117,4099,,0.4895751178264618
0.19231294095516205,,256,0.0023790006525814533,,0.22816552221775055,,4111,0.42285749316215515,
0.1299465000629425,,257,0.009814271703362465,,0.22037149965763092,,4127,0.36013227701187134,
0.1877630650997162,,258,0.0069272746331989765,,0.2097356617450714,,4143,0.40442603826522827,
,0.15138667821884155,259,,0.039402443915605545,,0.20164838433265686,4149,,0.39243751764297485
0.17325150966644287,,259,0.011742685921490192,,0.21293728053569794,,4159,0.3979315161705017,
0.15377876162528992,,260,0.007032228633761406,,0.2073696255683899,,4175,0.36818063259124756,
0.1584504246711731,,261,0.005017586052417755,,0.19955670833587646,,4191,0.36302465200424194,
,0.15999461710453033,262,,0.0010063762310892344,,0.1997903287410736,4199,,0.36079132556915283
0.17605513334274292,,262,0.009861452504992485,,0.19029022753238678,,4207,0.37620675563812256,
0.1562904566526413,,263,0.0052367933094501495,,0.20263029634952545,,4223,0.3641575872898102,
0.15127892792224884,,264,0.005332734435796738,,0.2079668641090393,,4239,0.3645785450935364,
,0.36269840598106384,265,,0.007074462715536356,,0.21523188054561615,4249,,0.5850047469139099
0.1921856552362442,,265,0.00581248477101326,,0.21048305928707123,,4255,0.4084811508655548,
0.17782151699066162,,266,0.00508522242307663,,0.2008690983057022,,4271,0.38377583026885986,
0.18639768660068512,,267,0.004719079937785864,,0.18107545375823975,,4287,0.3721921741962433,
,0.08961091190576553,268,,0.012661016546189785,,0.18193018436431885,4299,,0.28420209884643555
0.1844709813594818,,268,0.006946832872927189,,0.1776551753282547,,4303,0.36907294392585754,
0.15700575709342957,,269,0.0017799215856939554,,0.1833297163248062,,4319,0.3421154022216797,
0.1552770733833313,,270,0.004884040914475918,,0.17799097299575806,,4335,0.33815211057662964,
,0.14636901021003723,271,,0.004460246302187443,,0.16846393048763275,4349,,0.31929320096969604
0.16505499184131622,,271,0.004723971243947744,,0.1806260347366333,,4351,0.3504050374031067,
0.1458388864994049,,272,0.002270313212648034,,0.18225663900375366,,4367,0.3303658068180084,
0.14966857433319092,,273,0.004679286852478981,,0.1694052815437317,,4383,0.3237531781196594,
,0.22289928793907166,274,,0.026460450142621994,,0.150338277220726,4399,,0.39969801902770996
0.1992058902978897,,274,0.008046521805226803,,0.18119028210639954,,4399,0.3884426951408386,
0.18835105001926422,,275,0.008360340259969234,,0.16611109673976898,,4415,0.3628224730491638,
0.22931009531021118,,276,0.0034384632017463446,,0.17091120779514313,,4431,0.40365979075431824,
0.23244336247444153,,277,0.0029064274858683348,,0.17565800249576569,,4447,0.41100776195526123,
,0.334640234708786,278,,0.008257958106696606,,0.1832127422094345,4449,,0.5261109471321106
0.19222566485404968,,278,0.005974943749606609,,0.16926109790802002,,4463,0.3674617111682892,
0.20239491760730743,,279,0.0033694086596369743,,0.1619231402873993,,4479,0.367687463760376,
0.19081081449985504,,280,0.0031456288415938616,,0.16179725527763367,,4495,0.35575369000434875,
,0.22421644628047943,281,,0.003879954107105732,,0.16385237872600555,4499,,0.39194875955581665
0.19491013884544373,,281,0.0040286206640303135,,0.15569812059402466,,4511,0.35463687777519226,
0.1951606720685959,,282,0.0007101712981238961,,0.16077935695648193,,4527,0.356650173664093,
0.18727368116378784,,283,0.0105664674192667,,0.1502612978219986,,4543,0.3481014370918274,
,0.08702833205461502,284,,0.00021285464754328132,,0.14748942852020264,4549,,0.23473060131072998
0.16280126571655273,,284,0.001493806834332645,,0.14652733504772186,,4559,0.31082239747047424,
0.18272674083709717,,285,0.008311091922223568,,0.13212615251541138,,4575,0.3231640160083771,
0.1892593652009964,,286,0.005800376180559397,,0.130828395485878,,4591,0.32588812708854675,
,0.0926014706492424,287,,0.0004345517954789102,,0.14739428460597992,4599,,0.2404302954673767
0.150564506649971,,287,0.0056961760856211185,,0.14011132717132568,,4607,0.2963719964027405,
0.16155533492565155,,288,0.006978828925639391,,0.13996128737926483,,4623,0.30849549174308777,
0.1642107218503952,,289,0.003436985658481717,,0.13596267998218536,,4639,0.3036103844642639,
,0.17112018167972565,290,,0.0032267719507217407,,0.13654381036758423,4649,,0.3108907639980316
0.15946482121944427,,290,0.0027347863651812077,,0.14131590723991394,,4655,0.3035154938697815,
0.16607190668582916,,291,0.00376456999219954,,0.1333419531583786,,4671,0.30317845940589905,
0.1628766506910324,,292,0.0031805036123842,,0.13680996000766754,,4687,0.3028671443462372,
,0.11742067337036133,293,,0.007712958846241236,,0.1277214139699936,4699,,0.2528550624847412
0.1493956446647644,,293,0.011217511259019375,,0.13358524441719055,,4703,0.2941983938217163,
0.1796681135892868,,294,0.010635396465659142,,0.13135337829589844,,4719,0.32165688276290894,
0.15161320567131042,,295,0.0024832955095916986,,0.13498182594776154,,4735,0.28907832503318787,
,0.20066845417022705,296,,0.0029165588784962893,,0.13168853521347046,4749,,0.3352735638618469
0.17941591143608093,,296,0.009113458916544914,,0.12612977623939514,,4751,0.31465914845466614,
0.20239904522895813,,297,0.004689090885221958,,0.12226357311010361,,4767,0.3293517529964447,
0.14943790435791016,,298,0.0037297229282557964,,0.12315786629915237,,4783,0.276325523853302,
,0.1385609656572342,299,,0.0011192552046850324,,0.11835388839244843,4799,,0.2580341100692749
0.18588529527187347,,299,0.0011266192886978388,,0.11985937505960464,,4799,0.30687132477760315,
0.2155696600675583,,300,0.0017561311833560467,,0.11209031194448471,,4815,0.3294161260128021,
0.20992016792297363,,301,0.001020177616737783,,0.11367755383253098,,4831,0.324617862701416,
0.2037809193134308,,302,0.0019398940494284034,,0.11350832879543304,,4847,0.3192291557788849,
,0.2730492055416107,303,,3.207948975614272e-05,,0.122545525431633,4849,,0.39562681317329407
0.21262037754058838,,303,0.0006595421000383794,,0.11968613415956497,,4863,0.33296602964401245,
0.21337321400642395,,304,0.0015934717375785112,,0.11755497008562088,,4879,0.3325216472148895,
0.24415993690490723,,305,0.003320888616144657,,0.10958928614854813,,4895,0.35707011818885803,
,0.1259085237979889,306,,0.00013321565347723663,,0.11446526646614075,4899,,0.24050700664520264
0.21658526360988617,,306,0.0011609625071287155,,0.11627425998449326,,4911,0.3340204656124115,
0.1963624656200409,,307,0.0010421235347166657,,0.1196637749671936,,4927,0.3170683681964874,
0.19777049124240875,,308,0.00264732469804585,,0.1171099990606308,,4943,0.3175278306007385,
,0.2562524080276489,309,,0.00048811122542247176,,0.1097058355808258,4949,,0.3664463460445404
0.2540209889411926,,309,0.0021792573388665915,,0.11137707531452179,,4959,0.36757734417915344,
0.2981451749801636,,310,0.001594506436958909,,0.10276460647583008,,4975,0.4025043249130249,
0.21252860128879547,,311,0.0002241302136098966,,0.113750159740448,,4991,0.3265029191970825,
,0.15213742852210999,312,,0.0014650363009423018,,0.11639943718910217,4999,,0.2700018882751465
0.20279087126255035,,312,0.0022625215351581573,,0.11177338659763336,,5007,0.31682679057121277,
0.20826031267642975,,313,0.004090278409421444,,0.1037086620926857,,5023,0.31605926156044006,
0.19420211017131805,,314,0.0010038330219686031,,0.11263389140367508,,5039,0.3078398108482361,
,0.2183873951435089,315,,0.002059576101601124,,0.14678128063678741,5049,,0.36722826957702637
0.16907984018325806,,315,0.0036517975386232138,,0.1341741681098938,,5055,0.3069058060646057,
0.1414400190114975,,316,0.0022502820938825607,,0.11392908543348312,,5071,0.25761935114860535,
0.14761129021644592,,317,0.002747228601947427,,0.11208454519510269,,5087,0.26244306564331055,
,0.1363292783498764,318,,4.178490780759603e-05,,0.12167830020189285,5099,,0.2580493688583374
0.1496812403202057,,318,0.0006429327186197042,,0.1163516417145729,,5103,0.26667582988739014,
0.17079369723796844,,319,0.0066329981200397015,,0.10281068831682205,,5119,0.2802373766899109,
0.18068192899227142,,320,0.004851318895816803,,0.09548462182283401,,5135,0.28101786971092224,
,0.3783703148365021,321,,0.0007308796630240977,,0.08808161318302155,5149,,0.46718281507492065
0.20506563782691956,,321,0.006790765095502138,,0.09113602340221405,,5151,0.30299240350723267,
0.19077356159687042,,322,0.001441379077732563,,0.11222377419471741,,5167,0.3044387102127075,
0.20491446554660797,,323,0.0022630314342677593,,0.11798030883073807,,5183,0.3251578211784363,
,0.08788595348596573,324,,0.0007524205138906837,,0.10207543522119522,5199,,0.1907138079404831
0.16719752550125122,,324,0.00459126103669405,,0.1080082505941391,,5199,0.2797970473766327,
0.17264088988304138,,325,0.005101320333778858,,0.0955233946442604,,5215,0.2732655704021454,
0.16285042464733124,,326,0.0031725300941616297,,0.1012866422533989,,5231,0.2673095762729645,
0.18898189067840576,,327,0.0015607649693265557,,0.0904010757803917,,5247,0.28094372153282166,
,0.14986994862556458,328,,0.0015541079919785261,,0.09055253118276596,5249,,0.24197658896446228
0.20517617464065552,,328,0.0015902224695309997,,0.11179101467132568,,5263,0.3185574412345886,
0.16908355057239532,,329,0.002549701137468219,,0.10891582071781158,,5279,0.2805490791797638,
0.1632971465587616,,330,0.0014783127699047327,,0.09928806871175766,,5295,0.2640635371208191,
,0.10895546525716782,331,,0.0001349536469206214,,0.10803299397230148,5299,,0.21712341904640198
0.16151843965053558,,331,0.0008679302409291267,,0.09915336221456528,,5311,0.2615397274494171,
0.16708381474018097,,332,0.0018007737817242742,,0.09140405058860779,,5327,0.26028862595558167,
0.16606566309928894,,333,0.0011955385562032461,,0.09172436594963074,,5343,0.25898557901382446,
,0.09753062576055527,334,,0.0006269649602472782,,0.09695352613925934,5349,,0.19511112570762634
0.16472312808036804,,334,0.00052353780483827,,0.09621299058198929,,5359,0.2614596486091614,
0.16168874502182007,,335,0.0004297074337955564,,0.09648676216602325,,5375,0.2586052417755127,
0.1595047116279602,,336,0.0008666871581226587,,0.09847445785999298,,5391,0.25884583592414856,
,0.11402729898691177,337,,0.006123289465904236,,0.08368757367134094,5399,,0.20383816957473755
0.16789019107818604,,337,0.0024988858494907618,,0.09107781201601028,,5407,0.2614668905735016,
0.15996026992797852,,338,0.0014328600373119116,,0.09737095981836319,,5423,0.2587640881538391,
0.16341504454612732,,339,0.0014022013638168573,,0.09435634315013885,,5439,0.25917360186576843,
,0.10211409628391266,340,,0.002691600238904357,,0.0925603061914444,5449,,0.19736599922180176
0.16757357120513916,,340,0.00210461369715631,,0.09270131587982178,,5455,0.26237952709198,
0.15754744410514832,,341,0.0015320470556616783,,0.09853526949882507,,5471,0.25761476159095764,
0.16514213383197784,,342,0.0016357706626877189,,0.08911986649036407,,5487,0.25589776039123535,
,0.19212111830711365,343,,0.0006372590432874858,,0.0992501974105835,5499,,0.29200857877731323
0.16534380614757538,,343,0.0017494041239842772,,0.09371282905340195,,5503,0.2608060836791992,
0.16070564091205597,,344,0.001400865032337606,,0.09373081475496292,,5519,0.2558373212814331,
0.15935803949832916,,345,0.001220260513946414,,0.09566447883844376,,5535,0.2562427818775177,
,0.283242791891098,346,,0.0009010641952045262,,0.08832050859928131,5549,,0.3724643588066101
0.16111762821674347,,346,0.0004972426104359329,,0.0933247059583664,,5551,0.25493955612182617,
0.15798872709274292,,347,0.0007760535809211433,,0.09581703692674637,,5567,0.25458183884620667,
0.1645134836435318,,348,0.0007326417253352702,,0.09488394856452942,,5583,0.2601300776004791,
,0.12572801113128662,349,,1.039980020323128e-06,,0.09629758447408676,5599,,0.22202664613723755
0.16391776502132416,,349,0.0012884518364444375,,0.08945227414369583,,5599,0.2546585202217102,
0.16662320494651794,,350,0.000997290131635964,,0.08825652301311493,,5615,0.2558770477771759,
0.15955834090709686,,351,0.0005733424331992865,,0.09351377189159393,,5631,0.25364547967910767,
0.16127169132232666,,352,0.0006304302951321006,,0.09262283146381378,,5647,0.25452497601509094,
,0.11483080685138702,353,,0.0023799980990588665,,0.08345485478639603,5649,,0.2006656527519226
0.1696452498435974,,353,0.0010652296477928758,,0.08487078547477722,,5663,0.255581259727478,
0.1664661318063736,,354,0.002053707605227828,,0.08710692077875137,,5679,0.25562673807144165,
0.1636466532945633,,355,0.001840905169956386,,0.09289897978305817,,5695,0.2583865523338318,
,0.2001689076423645,356,,8.034320489969105e-05,,0.08580239117145538,5699,,0.2860516309738159
0.16446378827095032,,356,6.283215043367818e-05,,0.08890357613563538,,5711,0.25343018770217896,
0.16685718297958374,,357,0.0010252160718664527,,0.0884295254945755,,5727,0.25631192326545715,
0.16977819800376892,,358,0.0017955424264073372,,0.0848008394241333,,5743,0.2563745379447937,
,0.22625945508480072,359,,0.0019312589429318905,,0.10074423253536224,5749,,0.3289349377155304
0.16268713772296906,,359,0.002576967002823949,,0.0905841588973999,,5759,0.2558482587337494,
0.15844644606113434,,360,0.000992851215414703,,0.09441203624010086,,5775,0.2538513243198395,
0.150479257106781,,361,0.002571080345660448,,0.08879904448986053,,5791,0.2418493628501892,
,0.1935388147830963,362,,8.357150363735855e-05,,0.08763262629508972,5799,,0.28125500679016113
0.1563335657119751,,362,0.0002253448183182627,,0.08467494696378708,,5807,0.24123381078243256,
0.14565016329288483,,363,0.0003453727695159614,,0.09178110957145691,,5823,0.23777666687965393,
0.15124846994876862,,364,0.0011060525430366397,,0.08575233817100525,,5839,0.2381068468093872,
,0.2568773925304413,365,,8.120545680867508e-05,,0.07078690081834793,5849,,0.3277454972267151
0.20998409390449524,,365,0.0022651893086731434,,0.07616107165813446,,5855,0.28841036558151245,
0.16729164123535156,,366,0.003400450339540839,,0.07700762152671814,,5871,0.24769975244998932,
0.19592173397541046,,367,0.0011283253552392125,,0.08534876257181168,,5887,0.2823987901210785,
,0.3187260329723358,368,,0.0048019904643297195,,0.06776005029678345,5899,,0.39128807187080383
0.15996405482292175,,368,0.006373606156557798,,0.08369509130716324,,5903,0.2500327229499817,
0.20228025317192078,,369,0.0025329929776489735,,0.08048126846551895,,5919,0.2852945029735565,
0.15341880917549133,,370,0.0061356546357274055,,0.08134184777736664,,5935,0.2408962994813919,
,0.18348103761672974,371,,0.04039427265524864,,0.0617356039583683,5949,,0.2856109142303467
0.16843698918819427,,371,0.021260378882288933,,0.09337470680475235,,5951,0.2830720543861389,
0.16494014859199524,,372,0.012048422358930111,,0.10156551003456116,,5967,0.27855411171913147,
0.17427721619606018,,373,0.005750766023993492,,0.08432173728942871,,5983,0.26434972882270813,
,0.10159941762685776,374,,0.0007729896460659802,,0.09080196171998978,5999,,0.1931743621826172
0.16081634163856506,,374,0.0030814085621386766,,0.0851803719997406,,5999,0.24907808005809784,
0.1730499118566513,,375,0.0032024194952100515,,0.07395520806312561,,6015,0.2502075135707855,
0.18593935668468475,,376,0.0020535921212285757,,0.07144003361463547,,6031,0.25943297147750854,
0.3436030149459839,,377,0.0034177235793322325,,0.0726364329457283,,6047,0.4196572005748749,
,0.3934662938117981,378,,0.0016205878928303719,,0.09960628300905228,6049,,0.49469316005706787
0.23695167899131775,,378,0.0005090695340186357,,0.08710683137178421,,6063,0.324567586183548,
0.16817925870418549,,379,0.002440808108076453,,0.08109085261821747,,6079,0.2517109215259552,
0.1672777235507965,,380,0.0033781849779188633,,0.08749212324619293,,6095,0.25814804434776306,
,0.11980019509792328,381,,0.004851541947573423,,0.07547077536582947,6099,,0.20012250542640686
0.22689367830753326,,381,0.004138869699090719,,0.08572080731391907,,6111,0.3167533874511719,
0.2744060456752777,,382,0.001250884379260242,,0.09882472455501556,,6127,0.3744816780090332,
0.1644449532032013,,383,0.0016231841873377562,,0.09377158433198929,,6143,0.2598397135734558,
,0.09994786232709885,384,,0.00030320952646434307,,0.08549083769321442,6149,,0.18574190139770508
0.16456353664398193,,384,0.004027739632874727,,0.08300355076789856,,6159,0.2515948414802551,
0.15077736973762512,,385,0.0033675963059067726,,0.08641662448644638,,6175,0.2405615895986557,
0.17923559248447418,,386,0.0008574878447689116,,0.06817557662725449,,6191,0.24826867878437042,
,0.21870891749858856,387,,0.0031358380801975727,,0.06603970378637314,6199,,0.2878844738006592
0.17155273258686066,,387,0.003077536355704069,,0.07401247322559357,,6207,0.24864274263381958,
0.2058706283569336,,388,0.0028936879243701696,,0.08187120407819748,,6223,0.29063552618026733,
0.20829105377197266,,389,0.00046385510358959436,,0.08734216541051865,,6239,0.2960970997810364,
,0.12456779927015305,390,,0.0003100425819866359,,0.09056466817855835,6249,,0.2154425084590912
0.19526462256908417,,390,0.0007336167618632317,,0.08598871529102325,,6255,0.28198695182800293,
0.1952398270368576,,391,0.0006256470805965364,,0.08669447898864746,,6271,0.28255999088287354,
0.19376841187477112,,392,0.0008645408670417964,,0.08035112917423248,,6287,0.27498406171798706,
,0.24206584692001343,393,,0.000991746550425887,,0.07296720147132874,6299,,0.3160247802734375
0.19983917474746704,,393,0.0004878827603533864,,0.07818737626075745,,6303,0.27851441502571106,
0.19501487910747528,,394,0.0004965043044649065,,0.08211699873209,,6319,0.2776283323764801,
0.19527462124824524,,395,0.0005542145809158683,,0.08047318458557129,,6335,0.2763020098209381,
,0.07324941456317902,396,,0.00017698646115604788,,0.0811983048915863,6349,,0.15462470054626465
0.18901941180229187,,396,0.00017183339514303952,,0.08463923633098602,,6351,0.27383047342300415,
0.1951528936624527,,397,0.0007654402870684862,,0.07870398461818695,,6367,0.2746223211288452,
0.19589006900787354,,398,0.00029802348581142724,,0.08188597857952118,,6383,0.2780740261077881,
,0.12492547929286957,399,,9.739198867464438e-05,,0.09082461893558502,6399,,0.21584749221801758
0.19243042171001434,,399,0.0006321569089777768,,0.08279993385076523,,6399,0.27586251497268677,
0.19389253854751587,,400,0.0007788856164552271,,0.08192760497331619,,6415,0.27659904956817627,
0.1903519630432129,,401,0.0005122917937114835,,0.08530191332101822,,6431,0.276166170835495,
0.19637654721736908,,402,0.0010213955538347363,,0.08217500150203705,,6447,0.2795729339122772,
,0.1842769831418991,403,,0.00022170066949911416,,0.0830075815320015,6449,,0.26750627160072327
0.1939065307378769,,403,0.0005239827441982925,,0.08396867662668228,,6463,0.27839919924736023,
0.1881352812051773,,404,0.0054482887499034405,,0.09161249548196793,,6479,0.28519606590270996,
0.14971646666526794,,405,0.005480567924678326,,0.0877998024225235,,6495,0.24299682676792145,
,0.10360589623451233,406,,0.003304286627098918,,0.07524611800909042,6499,,0.1821562945842743
0.17700313031673431,,406,0.006311127450317144,,0.07258281856775284,,6511,0.25589704513549805,
0.182597815990448,,407,0.006882121320813894,,0.06466194987297058,,6527,0.25414183735847473,
0.17165067791938782,,408,0.0004017022147309035,,0.06652077287435532,,6543,0.23857317864894867,
,0.19250403344631195,409,,1.9261622583144344e-05,,0.07554396986961365,6549,,0.26806727051734924
0.16809555888175964,,409,0.00014667703362647444,,0.08029083907604218,,6559,0.24853309988975525,
0.16542086005210876,,410,0.0030336789786815643,,0.08695816248655319,,6575,0.25541266798973083,
0.16659662127494812,,411,0.0007081376970745623,,0.07878805696964264,,6591,0.2460928112268448,
,0.08503875881433487,412,,0.00044622988207265735,,0.0880991518497467,6599,,0.17358413338661194
0.15210625529289246,,412,0.0014570547500625253,,0.09109769761562347,,6607,0.24466100335121155,
0.15877951681613922,,413,0.0038827420212328434,,0.08940141648054123,,6623,0.25206366181373596,
0.158213272690773,,414,0.0020160407293587923,,0.09049227088689804,,6639,0.2507215738296509,
,0.14551112055778503,415,,1.1176878615515307e-05,,0.09583121538162231,6649,,0.24135351181030273
0.14482292532920837,,415,0.0003920603485312313,,0.09383848309516907,,6655,0.23905348777770996,
0.15770889818668365,,416,0.006725699175149202,,0.08364304155111313,,6671,0.24807757139205933,
0.15070396661758423,,417,0.0019273535581305623,,0.08421248197555542,,6687,0.2368437945842743,
,0.366693377494812,418,,0.0001492333976784721,,0.07516270875930786,6699,,0.44200533628463745
0.15966051816940308,,418,0.0009718096116557717,,0.07214754074811935,,6703,0.23277990520000458,
0.1489686369895935,,419,0.0011335163144394755,,0.0803903341293335,,6719,0.2304924726486206,
0.15958093106746674,,420,0.0004695545940194279,,0.07804044336080551,,6735,0.23809094727039337,
,0.06722259521484375,421,,0.0026696696877479553,,0.0730719342827797,6749,,0.1429641991853714
0.15409675240516663,,421,0.0011213310062885284,,0.08073899149894714,,6751,0.2359570860862732,
0.15825162827968597,,422,0.0014363881200551987,,0.07613172382116318,,6767,0.2358197271823883,
0.1542872190475464,,423,0.0004115384945180267,,0.07763130217790604,,6783,0.2323300838470459,
,0.12826411426067352,424,,6.894521357025951e-05,,0.0849459245800972,6799,,0.21327897906303406
0.1498507559299469,,424,0.00018792456830851734,,0.08345192670822144,,6799,0.23349060118198395,
0.149785116314888,,425,0.001145010581240058,,0.08325088024139404,,6815,0.2341809868812561,
0.15602456033229828,,426,0.0010851876577362418,,0.0754036009311676,,6831,0.23251332342624664,
0.15262208878993988,,427,0.005511470604687929,,0.08339013904333115,,6847,0.24152372777462006,
,0.15181320905685425,428,,0.0051580509170889854,,0.1035822182893753,6849,,0.2605534791946411
0.16041243076324463,,428,0.0022682705894112587,,0.08653391152620316,,6863,0.24921461939811707,
0.16535435616970062,,429,0.008170878514647484,,0.08271915465593338,,6879,0.25624439120292664,
0.16035646200180054,,430,0.0026247662026435137,,0.07926322519779205,,6895,0.24224446713924408,
,0.1717599630355835,431,,0.0016672518104314804,,0.09131267666816711,6899,,0.26473990082740784
0.1480598896741867,,431,0.0012062182649970055,,0.08507030457258224,,6911,0.23433645069599152,
0.1574113667011261,,432,0.0013635364593937993,,0.07513564079999924,,6927,0.23391056060791016,
0.14444305002689362,,433,0.0016993903554975986,,0.09132390469312668,,6943,0.23746633529663086,
,0.22299054265022278,434,,0.006353968288749456,,0.09553308039903641,6949,,0.3248775899410248
0.14581118524074554,,434,0.002620396902784705,,0.09241129457950592,,6959,0.24084287881851196,
0.1726578325033188,,435,0.00026140850968658924,,0.08469536155462265,,6975,0.2576145529747009,
0.21497829258441925,,436,0.0008907713927328587,,0.0721411406993866,,6991,0.28801020979881287,
,0.14281320571899414,437,,0.0011982631403952837,,0.07007405161857605,6999,,0.21408551931381226
0.18639683723449707,,437,0.0007308675558306277,,0.07213547080755234,,7007,0.25926318764686584,
0.15730755031108856,,438,0.0018117139115929604,,0.07424643635749817,,7023,0.2333657294511795,
0.1521916389465332,,439,0.00037725805304944515,,0.07915838062763214,,7039,0.23172727227210999,
,0.11912674456834793,440,,7.944454409880564e-06,,0.08708903938531876,7049,,0.206223726272583
0.14693301916122437,,440,0.0006545336218550801,,0.08606552332639694,,7055,0.23365308344364166,
0.15285678207874298,,441,0.0005564587190747261,,0.08039073646068573,,7071,0.23380397260189056,
0.1480667144060135,,442,0.00023397862969432026,,0.08457141369581223,,7087,0.23287208378314972,
,0.18714642524719238,443,,0.0015261463122442365,,0.08321239799261093,7099,,0.2718849778175354
0.14857743680477142,,443,0.0023265527561306953,,0.08067883551120758,,7103,0.23158282041549683,
0.15319184958934784,,444,0.0011136244283989072,,0.07809355109930038,,7119,0.23239903151988983,
0.148858442902565,,445,0.0009975251741707325,,0.08038099855184555,,7135,0.2302369624376297,
,0.21164456009864807,446,,0.002932105679064989,,0.0740218535065651,7149,,0.28859853744506836
0.16657420992851257,,446,0.005984924267977476,,0.07117076963186264,,7151,0.2437298744916916,
0.159983828663826,,447,0.004355045035481453,,0.07886318117380142,,7167,0.24320204555988312,
0.15693914890289307,,448,0.002518384950235486,,0.07793992757797241,,7183,0.2373974770307541,
,0.16698820888996124,449,,9.590472473064438e-05,,0.08364128321409225,7199,,0.2507253885269165
0.2195914089679718,,449,0.0025156629271805286,,0.08729127049446106,,7199,0.3093983232975006,
0.17934289574623108,,450,0.002424088539555669,,0.08911600708961487,,7215,0.2708829641342163,
0.17377027869224548,,451,0.0011941841803491116,,0.08622264862060547,,7231,0.2611871361732483,
0.1673669070005417,,452,0.0005909277824684978,,0.08220511674880981,,7247,0.2501629889011383,
,0.0798419788479805,453,,0.00015592522686347365,,0.08523768186569214,7249,,0.16523557901382446
0.17106978595256805,,453,0.00024898405536077917,,0.08034436404705048,,7263,0.25166311860084534,
0.17084473371505737,,454,0.0010792871471494436,,0.07891132682561874,,7279,0.2508353590965271,
0.16659149527549744,,455,0.0010582240065559745,,0.08499573171138763,,7295,0.25264546275138855,
,0.2247047871351242,456,,0.0005260044708848,,0.0784209668636322,7299,,0.30365175008773804
0.17588292062282562,,456,0.0006621562642976642,,0.07577159255743027,,7311,0.2523166835308075,
0.15351718664169312,,457,0.0016630658647045493,,0.07892610877752304,,7327,0.23410636186599731,
0.16433121263980865,,458,0.0016170731978490949,,0.07877707481384277,,7343,0.24472536146640778,
,0.34119319915771484,459,,0.003126596100628376,,0.06987898796796799,7349,,0.41419878602027893
0.17764274775981903,,459,0.0035005584359169006,,0.07339996844530106,,7359,0.2545433044433594,
0.1586989164352417,,460,0.0043565439991652966,,0.07186773419380188,,7375,0.23492319881916046,
0.14583076536655426,,461,0.0028773858211934566,,0.07658980041742325,,7391,0.2252979576587677,
