dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
,1.0791842937469482,37,,0.0004893555887974799,,2.9155898094177246,299,,3.9952635765075684
1.4707802534103394,,37,0.13201743364334106,,2.7542190551757812,,303,4.357016563415527,
1.3380331993103027,,38,0.21883203089237213,,2.80265212059021,,311,4.3595170974731445,
1.4631556272506714,,39,0.1795884668827057,,2.727809190750122,,319,4.370553493499756,
1.4341697692871094,,40,0.08510971069335938,,2.7540793418884277,,327,4.273359298706055,
1.351272463798523,,41,0.20434479415416718,,2.8662304878234863,,335,4.421847343444824,
1.509790062904358,,42,0.2053554505109787,,2.6222963333129883,,343,4.337441921234131,
,2.305800199508667,43,,0.18628288805484772,,2.1779420375823975,349,,4.670024871826172
1.521109700202942,,43,0.1698121875524521,,2.6109015941619873,,351,4.30182409286499,
1.4668138027191162,,44,0.06719601899385452,,2.801286220550537,,359,4.335296154022217,
1.5218831300735474,,45,0.06699401140213013,,2.665970802307129,,367,4.254848003387451,
1.4040144681930542,,46,0.08260291069746017,,2.632169723510742,,375,4.1187872886657715,
1.99675714969635,,47,0.11207875609397888,,2.2371296882629395,,383,4.345965385437012,
1.237029790878296,,48,0.24622692167758942,,2.7227566242218018,,391,4.206013202667236,
,1.9127833843231201,49,,0.0008052812190726399,,2.187866449356079,399,,4.101455211639404
1.6179451942443848,,49,0.02019934356212616,,2.4245834350585938,,399,4.062727928161621,
1.2698755264282227,,50,0.076116181910038,,2.7216272354125977,,407,4.067619323730469,
1.6873018741607666,,51,0.27354544401168823,,2.237734794616699,,415,4.198582172393799,
1.658041000366211,,52,0.1307370662689209,,2.338320016860962,,423,4.1270976066589355,
1.3062814474105835,,53,0.304617702960968,,2.7711563110351562,,431,4.382054805755615,
1.7727162837982178,,54,0.15540991723537445,,2.4725193977355957,,439,4.4006452560424805,
1.4345771074295044,,55,0.058060865849256516,,2.744274854660034,,447,4.236912250518799,
,1.3347773551940918,56,,0.015348069369792938,,2.645660638809204,449,,3.99578595161438
1.743006706237793,,56,0.11200633645057678,,2.484565496444702,,455,4.339578628540039,
1.5114604234695435,,57,0.14207608997821808,,2.509965419769287,,463,4.163501739501953,
1.6384286880493164,,58,0.39429131150245667,,2.602579355239868,,471,4.6352996826171875,
1.4184240102767944,,59,0.11803669482469559,,2.768742084503174,,479,4.305202960968018,
1.510196566581726,,60,0.05641115829348564,,2.4487454891204834,,487,4.015353202819824,
1.7708251476287842,,61,0.07621404528617859,,2.430920362472534,,495,4.277959823608398,
,3.27960205078125,62,,0.5787873864173889,,1.9610631465911865,499,,5.819452285766602
2.1154260635375977,,62,0.3964489698410034,,2.5260767936706543,,503,5.037951946258545,
1.3405218124389648,,63,0.7484856247901917,,3.1103477478027344,,511,5.199354648590088,
1.2774403095245361,,64,0.11898583918809891,,2.7791738510131836,,519,4.175599575042725,
1.629103660583496,,65,0.0622163787484169,,2.2730042934417725,,527,3.9643242359161377,
1.7627841234207153,,66,0.21978025138378143,,2.2776176929473877,,535,4.2601823806762695,
1.3593745231628418,,67,0.0639747828245163,,2.4941608905792236,,543,3.9175100326538086,
,1.181439995765686,68,,0.0001963974500540644,,2.470435857772827,549,,3.6520724296569824
1.4388744831085205,,68,0.06871020793914795,,2.3399908542633057,,551,3.8475751876831055,
1.5017321109771729,,69,0.07745851576328278,,2.261422634124756,,559,3.84061336517334,
1.3962589502334595,,70,0.1271013468503952,,2.337833881378174,,567,3.861194372177124,
1.564224123954773,,71,0.05265451595187187,,2.2198543548583984,,575,3.836732864379883,
1.384326696395874,,72,0.1433851718902588,,2.5136466026306152,,583,4.041358470916748,
1.7367886304855347,,73,0.12021821737289429,,2.2095987796783447,,591,4.066605567932129,
,1.892487645149231,74,,0.249567449092865,,2.2198657989501953,599,,4.3619208335876465
1.7362679243087769,,74,0.08429289609193802,,2.2492945194244385,,599,4.069854736328125,
1.4532274007797241,,75,0.08355465531349182,,2.3654823303222656,,607,3.9022645950317383,
1.5033537149429321,,76,0.23175756633281708,,2.3390514850616455,,615,4.07416296005249,
1.6842106580734253,,77,0.38243749737739563,,2.174995183944702,,623,4.24164342880249,
1.5240528583526611,,78,0.2537221610546112,,2.425360918045044,,631,4.203135967254639,
1.7031872272491455,,79,0.13976287841796875,,2.540151357650757,,639,4.383101463317871,
1.3838061094284058,,80,0.05556562915444374,,2.586226224899292,,647,4.02559757232666,
,1.1744146347045898,81,,0.037422388792037964,,2.8334105014801025,649,,4.045247554779053
1.3851149082183838,,81,0.05641309544444084,,2.6655263900756836,,655,4.107054233551025,
1.6050388813018799,,82,0.053260885179042816,,2.3679018020629883,,663,4.0262017250061035,
1.4576114416122437,,83,0.0810190960764885,,2.4398748874664307,,671,3.9785056114196777,
1.5461101531982422,,84,0.16835390031337738,,2.241079330444336,,679,3.9555435180664062,
1.7698886394500732,,85,0.036574166268110275,,2.0389676094055176,,687,3.845430612564087,
1.148978590965271,,86,0.13481378555297852,,2.8318111896514893,,695,4.115603446960449,
,2.09445858001709,87,,0.16523610055446625,,2.3396854400634766,699,,4.599380016326904
2.017526626586914,,87,0.5111756324768066,,2.152951717376709,,703,4.681654453277588,
1.4600582122802734,,88,0.07464775443077087,,2.6678731441497803,,711,4.202579021453857,
1.4875335693359375,,89,0.04214894399046898,,2.541780948638916,,719,4.071463584899902,
1.3965860605239868,,90,0.0924711674451828,,2.432105302810669,,727,3.9211628437042236,
1.5191038846969604,,91,0.006764805410057306,,2.2938742637634277,,735,3.8197431564331055,
1.6856085062026978,,92,0.10489755123853683,,2.075230598449707,,743,3.865736722946167,
,1.5264513492584229,93,,0.28917452692985535,,2.1299021244049072,749,,3.945528030395508
1.410981297492981,,93,0.2264113575220108,,2.3734724521636963,,751,4.010865211486816,
1.6031134128570557,,94,0.1353435069322586,,2.1544625759124756,,759,3.8929195404052734,
1.3622337579727173,,95,0.10475540906190872,,2.3244199752807617,,767,3.7914092540740967,
1.783132791519165,,96,0.049913015216588974,,2.0571439266204834,,775,3.8901894092559814,
1.89277982711792,,97,0.0811363086104393,,1.9533346891403198,,783,3.927250385284424,
1.4625405073165894,,98,0.09660506248474121,,2.5299994945526123,,791,4.089144706726074,
,2.1282167434692383,99,,0.20324836671352386,,2.059769630432129,799,,4.391234397888184
1.6201645135879517,,99,0.11341598629951477,,2.1778616905212402,,799,3.911442756652832,
1.6576792001724243,,100,0.16180895268917084,,1.9991750717163086,,807,3.8186633586883545,
1.5823904275894165,,101,0.06396991014480591,,2.1159372329711914,,815,3.7622976303100586,
1.4834684133529663,,102,0.16275590658187866,,2.2628355026245117,,823,3.909060001373291,
1.3405776023864746,,103,0.11569923907518387,,2.431333303451538,,831,3.8876099586486816,
1.6254767179489136,,104,0.29904088377952576,,2.0969250202178955,,839,4.021442890167236,
1.627930998802185,,105,0.22052882611751556,,2.4432692527770996,,847,4.291728973388672,
,1.2963086366653442,106,,0.04152028262615204,,2.536611557006836,849,,3.8744406700134277
1.3842933177947998,,106,0.06004377081990242,,2.317695379257202,,855,3.7620325088500977,
1.521899700164795,,107,0.047252725809812546,,2.189889430999756,,863,3.7590420246124268,
1.388360857963562,,108,0.06113686040043831,,2.2609214782714844,,871,3.710418701171875,
1.5102651119232178,,109,0.08309241384267807,,2.36544132232666,,879,3.958799123764038,
1.3422322273254395,,110,0.1817779392004013,,2.479991912841797,,887,4.004002094268799,
1.703817367553711,,111,0.12252198159694672,,2.1070151329040527,,895,3.933354139328003,
,1.791263222694397,112,,0.19992585480213165,,1.9036829471588135,899,,3.8948721885681152
1.537535309791565,,112,0.07685922086238861,,2.1605043411254883,,903,3.7748987674713135,
1.4123754501342773,,113,0.07765109091997147,,2.245215892791748,,911,3.7352426052093506,
1.8619322776794434,,114,0.11744586378335953,,1.9678527116775513,,919,3.947230815887451,
1.9416356086730957,,115,0.16444085538387299,,2.254140615463257,,927,4.3602166175842285,
1.4089585542678833,,116,0.2486535906791687,,2.4513297080993652,,935,4.108941555023193,
1.537194848060608,,117,0.2212258130311966,,2.317288637161255,,943,4.075709342956543,
,1.2686163187026978,118,,0.09996987134218216,,2.2291924953460693,949,,3.597778797149658
1.4289534091949463,,118,0.08094955235719681,,2.3150217533111572,,951,3.824925184249878,
1.7291597127914429,,119,0.3576289415359497,,2.193203926086426,,959,4.279992580413818,
1.7213599681854248,,120,0.11150287836790085,,2.1087803840637207,,967,3.941643238067627,
1.3777103424072266,,121,0.06610811501741409,,2.412900686264038,,975,3.856719493865967,
1.5765795707702637,,122,0.09282387048006058,,2.220008611679077,,983,3.8894124031066895,
1.544691562652588,,123,0.06874587386846542,,2.107105255126953,,991,3.7205426692962646,
,1.3368464708328247,124,,0.22651079297065735,,2.12815523147583,999,,3.6915125846862793
1.6891251802444458,,124,0.1232822984457016,,2.113544225692749,,999,3.9259517192840576,
1.4572293758392334,,125,0.055603474378585815,,2.2054522037506104,,1007,3.718284845352173,
1.4246575832366943,,126,0.13917326927185059,,2.137310028076172,,1015,3.701140880584717,
2.25008487701416,,127,0.2375102937221527,,2.020219326019287,,1023,4.507814884185791,
1.4896372556686401,,128,0.35238945484161377,,2.2348928451538086,,1031,4.0769195556640625,
1.4356703758239746,,129,0.12224722653627396,,2.287260055541992,,1039,3.84517765045166,
1.7746484279632568,,130,0.19842657446861267,,2.0445730686187744,,1047,4.017647743225098,
,1.5436205863952637,131,,0.18921898305416107,,2.030819892883301,1049,,3.7636594772338867
1.4819411039352417,,131,0.05219807103276253,,2.1924219131469727,,1055,3.7265613079071045,
1.7047221660614014,,132,0.14282763004302979,,2.1295952796936035,,1063,3.977145195007324,
1.4686591625213623,,133,0.33753126859664917,,2.2256739139556885,,1071,4.031864166259766,
1.4796823263168335,,134,0.17411090433597565,,2.219806432723999,,1079,3.8735995292663574,
1.921110987663269,,135,0.11158505082130432,,2.025975227355957,,1087,4.058670997619629,
1.582349419593811,,136,0.15770778059959412,,2.507181167602539,,1095,4.2472381591796875,
,1.6925946474075317,137,,0.057100530713796616,,2.1694133281707764,1099,,3.9191083908081055
1.4330450296401978,,137,0.16413360834121704,,2.3166351318359375,,1103,3.913813829421997,
1.4969258308410645,,138,0.07346619665622711,,2.110985040664673,,1111,3.6813771724700928,
1.5774179697036743,,139,0.2819882035255432,,2.240414619445801,,1119,4.099820137023926,
1.5064023733139038,,140,0.1192239373922348,,2.290281057357788,,1127,3.915907144546509,
1.6105021238327026,,141,0.08558449149131775,,2.0740365982055664,,1135,3.7701234817504883,
1.5429089069366455,,142,0.08377503603696823,,2.052845001220703,,1143,3.6795287132263184,
,2.403493642807007,143,,0.11560286581516266,,1.654724359512329,1149,,4.173820972442627
1.6672403812408447,,143,0.07889702916145325,,1.9366199970245361,,1151,3.6827573776245117,
1.669046401977539,,144,0.36442041397094727,,2.087364673614502,,1159,4.12083101272583,
1.804627776145935,,145,0.44818830490112305,,2.2207932472229004,,1167,4.473609447479248,
1.3920711278915405,,146,0.37211453914642334,,2.3219664096832275,,1175,4.086152076721191,
1.6839308738708496,,147,0.18085642158985138,,2.093752861022949,,1183,3.9585399627685547,
1.500851035118103,,148,0.10580391436815262,,2.187206983566284,,1191,3.7938616275787354,
,1.5104727745056152,149,,0.07064510881900787,,2.3434622287750244,1199,,3.9245800971984863
1.4222811460494995,,149,0.1424582302570343,,2.262068748474121,,1199,3.826808214187622,
1.484783411026001,,150,0.11377040296792984,,2.1980175971984863,,1207,3.7965712547302246,
1.454677700996399,,151,0.07873144745826721,,2.23252272605896,,1215,3.765932083129883,
1.5072988271713257,,152,0.055505141615867615,,2.1102046966552734,,1223,3.673008680343628,
1.668522834777832,,153,0.13553765416145325,,2.0273237228393555,,1231,3.8313841819763184,
1.4299395084381104,,154,0.3659132122993469,,2.144481897354126,,1239,3.9403345584869385,
1.3900421857833862,,155,0.0724443644285202,,2.199037551879883,,1247,3.6615238189697266,
,1.2603363990783691,156,,3.718449443113059e-05,,2.0806283950805664,1249,,3.3410019874572754
1.856626033782959,,156,0.49752911925315857,,1.9449214935302734,,1255,4.299076557159424,
1.7367236614227295,,157,0.12706832587718964,,2.1765081882476807,,1263,4.040299892425537,
1.355326771736145,,158,0.09799250215291977,,2.3024842739105225,,1271,3.7558040618896484,
1.6929913759231567,,159,0.22619105875492096,,1.9776722192764282,,1279,3.896854877471924,
1.684466004371643,,160,0.27489012479782104,,1.8522886037826538,,1287,3.8116447925567627,
1.6862061023712158,,161,0.13847194612026215,,1.9950780868530273,,1295,3.819755792617798,
,1.151608943939209,162,,0.6342913508415222,,2.1130082607269287,1299,,3.8989086151123047
1.3757100105285645,,162,0.36425790190696716,,2.259559154510498,,1303,3.9995267391204834,
1.4713789224624634,,163,0.1397997885942459,,2.219373941421509,,1311,3.830552816390991,
1.471121072769165,,164,0.15702080726623535,,2.3037173748016357,,1319,3.931859016418457,
1.634556770324707,,165,0.1536414474248886,,2.0135111808776855,,1327,3.8017096519470215,
2.0413434505462646,,166,0.12635302543640137,,1.5998059511184692,,1335,3.7675023078918457,
1.6433186531066895,,167,0.16021445393562317,,1.923463225364685,,1343,3.726996660232544,
,1.2226223945617676,168,,0.08097442239522934,,2.126739263534546,1349,,3.4303359985351562
1.3610867261886597,,168,0.055622000247240067,,2.1722426414489746,,1351,3.5889511108398438,
1.6630522012710571,,169,0.19162911176681519,,1.9191538095474243,,1359,3.7738351821899414,
1.6391032934188843,,170,0.161109060049057,,2.074125051498413,,1367,3.8743371963500977,
1.4821922779083252,,171,0.07162453234195709,,1.9853039979934692,,1375,3.539120674133301,
2.445631742477417,,172,0.21267643570899963,,1.5422923564910889,,1383,4.2006001472473145,
2.176907777786255,,173,0.46505415439605713,,1.89833402633667,,1391,4.5402960777282715,
,0.9673117399215698,174,,0.04287423565983772,,2.3984503746032715,1399,,3.4086365699768066
1.3175565004348755,,174,0.3692610263824463,,2.268735885620117,,1399,3.9555532932281494,
1.5422159433364868,,175,0.20136022567749023,,2.0795915126800537,,1407,3.823167324066162,
1.3719227313995361,,176,0.2653077244758606,,2.1334786415100098,,1415,3.770709276199341,
1.9967482089996338,,177,0.3179495930671692,,1.8633596897125244,,1423,4.178057670593262,
1.6270813941955566,,178,0.24956828355789185,,1.983290672302246,,1431,3.859940767288208,
1.6310844421386719,,179,0.5449247360229492,,2.3404746055603027,,1439,4.516484260559082,
1.4415662288665771,,180,0.34605008363723755,,2.2281689643859863,,1447,4.015785217285156,
,2.7254698276519775,181,,0.0036274476442486048,,2.2696688175201416,1449,,4.99876594543457
2.1771185398101807,,181,0.2550109624862671,,2.0801188945770264,,1455,4.512248516082764,
1.4583113193511963,,182,0.2526853084564209,,2.34957218170166,,1463,4.060568809509277,
1.623790979385376,,183,0.15787822008132935,,1.9889156818389893,,1471,3.770585060119629,
1.973856806755066,,184,0.2799869477748871,,1.8101956844329834,,1479,4.06403923034668,
1.5221099853515625,,185,0.079317107796669,,2.2307515144348145,,1487,3.8321776390075684,
1.344188928604126,,186,0.16566170752048492,,2.191202402114868,,1495,3.701052665710449,
,2.061800479888916,187,,0.34467265009880066,,2.313952684402466,1499,,4.720425605773926
1.757620930671692,,187,0.17424613237380981,,1.922026515007019,,1503,3.853893280029297,
1.6373728513717651,,188,0.11963283270597458,,1.9533205032348633,,1511,3.7103261947631836,
1.4554104804992676,,189,0.1970571130514145,,2.0039474964141846,,1519,3.656414747238159,
1.377870798110962,,190,0.20671989023685455,,2.0355451107025146,,1527,3.62013578414917,
1.3867535591125488,,191,0.14052176475524902,,2.147369861602783,,1535,3.674645185470581,
1.4509401321411133,,192,0.14376942813396454,,2.050966262817383,,1543,3.6456761360168457,
,1.441367268562317,193,,0.11976294219493866,,1.83345627784729,1549,,3.3945865631103516
1.5082942247390747,,193,0.14183010160923004,,1.9761077165603638,,1551,3.626232147216797,
1.3849225044250488,,194,0.20701363682746887,,2.053504228591919,,1559,3.6454408168792725,
1.6401216983795166,,195,0.11623252183198929,,1.8013761043548584,,1567,3.5577304363250732,
1.5654720067977905,,196,0.10117705166339874,,1.742817997932434,,1575,3.4094672203063965,
1.7211731672286987,,197,0.1589220017194748,,1.365960955619812,,1583,3.246056079864502,
4.14588737487793,,198,1.2271901369094849,,1.1030791997909546,,1591,6.476156711578369,
,1.776713252067566,199,,0.6392160058021545,,2.1409921646118164,1599,,4.556921482086182
2.5646584033966064,,199,1.047134518623352,,1.694239616394043,,1599,5.306032657623291,
2.3988864421844482,,200,0.9032973051071167,,1.8799165487289429,,1607,5.182100296020508,
2.1806423664093018,,201,0.4994540512561798,,2.106245756149292,,1615,4.786341667175293,
1.7664059400558472,,202,0.4055033028125763,,2.26743221282959,,1623,4.439342021942139,
1.5249361991882324,,203,0.09472773969173431,,2.301365613937378,,1631,3.921030044555664,
1.7491618394851685,,204,0.12623272836208344,,1.9067530632019043,,1639,3.7821474075317383,
1.5734461545944214,,205,0.10051226615905762,,1.9535982608795166,,1647,3.627556562423706,
,1.1142957210540771,206,,0.596104621887207,,2.1437184810638428,1649,,3.854118824005127
1.6598457098007202,,206,0.4117382764816284,,1.7880231142044067,,1655,3.859606981277466,
1.3548728227615356,,207,0.335761696100235,,1.9652067422866821,,1663,3.655841112136841,
1.6459861993789673,,208,0.1417461484670639,,1.8965073823928833,,1671,3.684239625930786,
1.431069016456604,,209,0.07188059389591217,,1.9085222482681274,,1679,3.4114720821380615,
1.4786068201065063,,210,0.2825869023799896,,1.5771443843841553,,1687,3.3383376598358154,
1.5510940551757812,,211,0.17447294294834137,,1.6832164525985718,,1695,3.4087839126586914,
,1.4622708559036255,212,,0.017011690884828568,,1.6165354251861572,1699,,3.095818042755127
1.442968726158142,,212,0.30898988246917725,,1.8357830047607422,,1703,3.5877416133880615,
1.348528504371643,,213,0.06540901213884354,,1.6215095520019531,,1711,3.035447359085083,
1.7982194423675537,,214,0.16100841760635376,,1.2621350288391113,,1719,3.221363067626953,
2.009990930557251,,215,0.23888848721981049,,1.0594449043273926,,1727,3.3083248138427734,
1.7459118366241455,,216,0.1741487681865692,,1.119924783706665,,1735,3.0399856567382812,
1.5497503280639648,,217,0.11427033692598343,,1.1675225496292114,,1743,2.831543207168579,
,2.4885623455047607,218,,0.03380053862929344,,1.5980340242385864,1749,,4.120396614074707
1.8461302518844604,,218,0.3516783118247986,,1.3485172986984253,,1751,3.546325922012329,
2.4608099460601807,,219,1.4101877212524414,,1.9192535877227783,,1759,5.7902512550354,
1.5703356266021729,,220,0.5037514567375183,,1.8440814018249512,,1767,3.9181690216064453,
1.485528588294983,,221,0.4086076617240906,,1.7006309032440186,,1775,3.5947673320770264,
1.7324388027191162,,222,0.23501993715763092,,1.6242512464523315,,1783,3.591709852218628,
2.2750251293182373,,223,0.12026318162679672,,1.8844127655029297,,1791,4.279700756072998,
,1.196773886680603,224,,0.04507649689912796,,1.9300390481948853,1799,,3.171889305114746
1.4055368900299072,,224,0.9249820709228516,,1.973283052444458,,1799,4.303801536560059,
1.1359227895736694,,225,0.34053468704223633,,1.970332384109497,,1807,3.4467899799346924,
2.0752222537994385,,226,0.07452436536550522,,1.5080784559249878,,1815,3.657824754714966,
2.4858570098876953,,227,0.6239966750144958,,1.453399419784546,,1823,4.563253402709961,
1.1868910789489746,,228,0.13258875906467438,,1.8104654550552368,,1831,3.1299452781677246,
1.6246845722198486,,229,0.10900049656629562,,1.617794394493103,,1839,3.3514790534973145,
1.4959685802459717,,230,0.14158779382705688,,1.3528878688812256,,1847,2.9904439449310303,
,2.8269896507263184,231,,0.12342716008424759,,1.1312226057052612,1849,,4.081639289855957
2.2774202823638916,,231,0.26029080152511597,,1.1702462434768677,,1855,3.7079572677612305,
2.8805155754089355,,232,1.0307172536849976,,1.3519654273986816,,1863,5.263198375701904,
3.4668128490448,,233,0.4005087912082672,,1.8690369129180908,,1871,5.736358642578125,
1.275480031967163,,234,0.38045576214790344,,2.0213944911956787,,1879,3.6773300170898438,
3.3483529090881348,,235,0.2596641778945923,,1.6966489553451538,,1887,5.304666042327881,
3.6537222862243652,,236,0.9048330187797546,,1.6352441310882568,,1895,6.1937994956970215,
,1.0274055004119873,237,,0.13031628727912903,,2.324171304702759,1899,,3.4818930625915527
1.3603088855743408,,237,0.28327614068984985,,1.9924235343933105,,1903,3.6360080242156982,
2.8096742630004883,,238,0.04042574390769005,,1.7555421590805054,,1911,4.605641841888428,
2.424058198928833,,239,0.8503565192222595,,1.946779727935791,,1919,5.221193790435791,
1.981390357017517,,240,0.2953467071056366,,2.0343446731567383,,1927,4.311081886291504,
2.1224207878112793,,241,0.3972037732601166,,2.1067264080047607,,1935,4.626351356506348,
1.3479282855987549,,242,0.2014429271221161,,1.9463120698928833,,1943,3.495683193206787,
,1.696948528289795,243,,0.5700740218162537,,1.2794595956802368,1949,,3.5464820861816406
1.4338079690933228,,243,0.20079253613948822,,1.6805967092514038,,1951,3.315196990966797,
1.6194404363632202,,244,0.1555226594209671,,1.6920084953308105,,1959,3.4669713973999023,
1.5333560705184937,,245,0.12543657422065735,,1.5964503288269043,,1967,3.2552435398101807,
1.3469033241271973,,246,0.30957290530204773,,1.5379599332809448,,1975,3.1944363117218018,
1.3948421478271484,,247,0.06318417191505432,,1.5359957218170166,,1983,2.9940221309661865,
1.340086579322815,,248,0.134971022605896,,1.436282992362976,,1991,2.9113407135009766,
,1.3978415727615356,249,,0.1654047667980194,,1.1493971347808838,1999,,2.712643623352051
1.2617640495300293,,249,0.17292144894599915,,1.3196063041687012,,1999,2.7542920112609863,
1.4550657272338867,,250,0.10991548001766205,,1.2926055192947388,,2007,2.8575868606567383,
1.464511513710022,,251,0.10624207556247711,,1.2094792127609253,,2015,2.7802326679229736,
1.463864803314209,,252,0.11724527925252914,,1.1334385871887207,,2023,2.7145485877990723,
1.524528980255127,,253,0.1335754543542862,,1.0601192712783813,,2031,2.718223810195923,
1.4856505393981934,,254,0.11472321301698685,,1.0881893634796143,,2039,2.688563108444214,
1.3574286699295044,,255,0.13886162638664246,,1.1329957246780396,,2047,2.629286050796509,
,1.2154070138931274,256,,0.06357681751251221,,1.2728677988052368,2049,,2.551851749420166
1.3620299100875854,,256,0.10450872033834457,,1.131739854812622,,2055,2.598278522491455,
1.3278204202651978,,257,0.11930666863918304,,1.1209636926651,,2063,2.5680911540985107,
1.4880071878433228,,258,0.1293732225894928,,1.0533204078674316,,2071,2.670700788497925,
1.4755769968032837,,259,0.1325358748435974,,0.9513382315635681,,2079,2.55945086479187,
1.3682160377502441,,260,0.22789910435676575,,0.9643548130989075,,2087,2.56046986579895,
1.3698146343231201,,261,0.14119267463684082,,0.9927459359169006,,2095,2.503753423690796,
,1.629471778869629,262,,0.2056378722190857,,0.8472108840942383,2099,,2.6823205947875977
1.3859435319900513,,262,0.12000655382871628,,0.9853898882865906,,2103,2.491339921951294,
1.2475777864456177,,263,0.1863609254360199,,1.0170619487762451,,2111,2.451000690460205,
1.3819152116775513,,264,0.1339467465877533,,0.945443868637085,,2119,2.461305856704712,
1.3388599157333374,,265,0.17229248583316803,,0.9465962648391724,,2127,2.4577486515045166,
1.2608652114868164,,266,0.20519472658634186,,0.975709080696106,,2135,2.4417691230773926,
1.1453142166137695,,267,0.2379155457019806,,0.9914969205856323,,2143,2.3747265338897705,
,0.9753084182739258,268,,0.2797781229019165,,1.0014399290084839,2149,,2.256526470184326
1.2701464891433716,,268,0.30584847927093506,,0.8849290609359741,,2151,2.460923910140991,
1.398996114730835,,269,0.16087716817855835,,0.8832513093948364,,2159,2.443124771118164,
1.1056809425354004,,270,0.36472880840301514,,0.9149686694145203,,2167,2.38537859916687,
1.370958685874939,,271,0.31603002548217773,,0.751459002494812,,2175,2.4384477138519287,
1.3753976821899414,,272,0.6474059820175171,,0.8644006252288818,,2183,2.88720440864563,
2.210766077041626,,273,0.506531834602356,,0.9505046606063843,,2191,3.667802333831787,
,1.3903672695159912,274,,0.14016373455524445,,1.4724838733673096,2199,,3.0030150413513184
1.2754348516464233,,274,0.6816897988319397,,1.2137395143508911,,2199,3.1708638668060303,
