dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
,0.6320405602455139,274,,0.017787035554647446,,0.08257128298282623,2199,,0.7323988676071167
0.38683488965034485,,274,0.06487667560577393,,0.030285757035017014,,2199,0.4819973409175873,
0.44081994891166687,,275,0.09362896531820297,,0.1022626981139183,,2207,0.636711597442627,
0.6008880138397217,,276,0.049768492579460144,,0.013144871219992638,,2215,0.663801372051239,
0.4318258762359619,,277,0.015554745681583881,,0.08686020225286484,,2223,0.5342409014701843,
0.46210432052612305,,278,0.0660814419388771,,0.058440715074539185,,2231,0.5866264700889587,
0.5961738228797913,,279,0.03643004223704338,,0.06422161310911179,,2239,0.6968255043029785,
0.573021650314331,,280,0.01513073593378067,,0.025957852602005005,,2247,0.6141101717948914,
,0.22024956345558167,281,,0.019351115450263023,,0.0475594662129879,2249,,0.28716015815734863
0.46740779280662537,,281,0.010040146298706532,,0.04562891274690628,,2255,0.5230769515037537,
0.48034563660621643,,282,0.01059694029390812,,0.024210628122091293,,2263,0.5151531100273132,
0.44731783866882324,,283,0.35257038474082947,,0.0981692522764206,,2271,0.8980575203895569,
0.5186022520065308,,284,0.6097807288169861,,0.3106077313423157,,2279,1.4389907121658325,
0.43142107129096985,,285,0.05967358872294426,,0.0900341048836708,,2287,0.581128716468811,
0.47598186135292053,,286,0.08317629992961884,,0.029714373871684074,,2295,0.588872492313385,
,0.32460418343544006,287,,0.004470790270715952,,0.021056752651929855,2299,,0.35013172030448914
0.38572660088539124,,287,0.1393396258354187,,0.07910754531621933,,2303,0.6041737198829651,
0.5110887885093689,,288,0.469157338142395,,0.23088447749614716,,2311,1.2111307382583618,
0.5035089254379272,,289,0.3477189242839813,,0.30062997341156006,,2319,1.151857852935791,
0.5407270789146423,,290,0.17529237270355225,,0.14108115434646606,,2327,0.8571006059646606,
0.5496225357055664,,291,0.19376714527606964,,0.06615109741687775,,2335,0.8095407485961914,
0.40005406737327576,,292,0.22130534052848816,,0.1091240867972374,,2343,0.7304834723472595,
,0.3432837426662445,293,,0.09886858612298965,,0.06700950115919113,2349,,0.5091618299484253
0.473475843667984,,293,0.18083274364471436,,0.041794221848249435,,2351,0.6961028575897217,
0.4402754008769989,,294,0.0911315307021141,,0.09773115068674088,,2359,0.6291379928588867,
0.4449572265148163,,295,0.008699985221028328,,0.04353064298629761,,2367,0.49718791246414185,
0.39990234375,,296,0.04945904389023781,,0.04374472424387932,,2375,0.49310606718063354,
0.38960886001586914,,297,0.04392226040363312,,0.03784552961587906,,2383,0.4713766574859619,
0.3519798219203949,,298,0.04945174232125282,,0.061153534799814224,,2391,0.46258509159088135,
,0.2221309095621109,299,,0.17839697003364563,,0.006372327916324139,2399,,0.40690022706985474
0.37555497884750366,,299,0.07854270190000534,,0.03723529353737831,,2399,0.4913329780101776,
0.5754204392433167,,300,0.22725938260555267,,0.12336449325084686,,2407,0.9260442852973938,
0.4257713258266449,,301,0.11450470238924026,,0.10568936169147491,,2415,0.6459653973579407,
0.43262773752212524,,302,0.05041360482573509,,0.033674806356430054,,2423,0.5167161226272583,
0.4439619481563568,,303,0.023121852427721024,,0.04875890165567398,,2431,0.5158427357673645,
0.5262311100959778,,304,0.02110367827117443,,0.009637575596570969,,2439,0.5569723844528198,
0.4235404133796692,,305,0.0063782744109630585,,0.041827719658613205,,2447,0.47174641489982605,
,0.16719356179237366,306,,0.03289799019694328,,0.0071878014132380486,2449,,0.20727935433387756
0.4456704556941986,,306,0.028849517926573753,,0.025774754583835602,,2455,0.5002947449684143,
0.6440181732177734,,307,0.07165931165218353,,0.03794311359524727,,2463,0.7536206245422363,
0.5231010317802429,,308,0.045540884137153625,,0.05432342365384102,,2471,0.6229652762413025,
0.3925255239009857,,309,0.035674549639225006,,0.038916606456041336,,2479,0.46711671352386475,
0.37643319368362427,,310,0.050600871443748474,,0.05871542915701866,,2487,0.4857495129108429,
0.43863558769226074,,311,0.05600759759545326,,0.025723828002810478,,2495,0.5203670263290405,
,0.6476949453353882,312,,0.09079274535179138,,0.0026689653750509024,2499,,0.7411566376686096
0.49691757559776306,,312,0.02894628420472145,,0.02960972860455513,,2503,0.5554735660552979,
0.7621068358421326,,313,0.025138285011053085,,0.04052113741636276,,2511,0.8277663588523865,
0.6362546682357788,,314,0.03609770908951759,,0.05136887729167938,,2519,0.7237212061882019,
0.4010675549507141,,315,0.037135954946279526,,0.0390145368874073,,2527,0.47721803188323975,
0.38155171275138855,,316,0.05916459113359451,,0.030629215762019157,,2535,0.4713455140590668,
0.348298579454422,,317,0.03546623885631561,,0.05470391735434532,,2543,0.4384687542915344,
,0.4977104961872101,318,,0.0516030490398407,,0.0001447640679543838,2549,,0.5494583249092102
0.5699487924575806,,318,0.4374947249889374,,0.11209578812122345,,2551,1.1195392608642578,
0.4876202940940857,,319,0.19793003797531128,,0.13534307479858398,,2559,0.8208932876586914,
0.879567563533783,,320,0.06023109331727028,,0.046867743134498596,,2567,0.9866664409637451,
0.5623975992202759,,321,0.05101214721798897,,0.040818314999341965,,2575,0.6542280316352844,
0.4251285791397095,,322,0.023876147344708443,,0.08341345936059952,,2583,0.5324181914329529,
0.7672945857048035,,323,0.11523008346557617,,0.01526716724038124,,2591,0.8977918028831482,
,0.5124289989471436,324,,0.036053381860256195,,0.049665339291095734,2599,,0.5981477499008179
0.6523130536079407,,324,0.1696489155292511,,0.0828254297375679,,2599,0.9047874212265015,
0.5313090682029724,,325,0.07693827152252197,,0.0901479423046112,,2607,0.6983952522277832,
0.43854206800460815,,326,0.0633416622877121,,0.03941672295331955,,2615,0.5413004755973816,
0.3504117727279663,,327,0.17298737168312073,,0.08443107455968857,,2623,0.6078302264213562,
0.4085821211338043,,328,0.1427585631608963,,0.0745188444852829,,2631,0.6258594989776611,
0.42892712354660034,,329,0.02013314515352249,,0.046380385756492615,,2639,0.4954407215118408,
0.6071356534957886,,330,0.045630425214767456,,0.028430519625544548,,2647,0.6811966300010681,
,0.6248776316642761,331,,0.032154686748981476,,0.009751575998961926,2649,,0.66678386926651
0.5331388115882874,,331,0.05069447681307793,,0.04056952893733978,,2655,0.6244028210639954,
0.4159223735332489,,332,0.16489651799201965,,0.05213652178645134,,2663,0.6329553127288818,
0.5575463175773621,,333,0.05016443878412247,,0.043632760643959045,,2671,0.6513435244560242,
0.42843082547187805,,334,0.019847217947244644,,0.0786927193403244,,2679,0.5269708037376404,
0.4005047082901001,,335,0.03721792995929718,,0.060162581503391266,,2687,0.49788525700569153,
0.41525188088417053,,336,0.01108219102025032,,0.03825937956571579,,2695,0.46459341049194336,
,0.4806944727897644,337,,0.03311736881732941,,0.0017303258646279573,2699,,0.5155421495437622
0.39645475149154663,,337,0.017852962017059326,,0.02455904707312584,,2703,0.4388667941093445,
0.3761419653892517,,338,0.012256165966391563,,0.030909087508916855,,2711,0.4193072021007538,
0.43375924229621887,,339,0.02037161961197853,,0.020018989220261574,,2719,0.4741498529911041,
0.3554891347885132,,340,0.07293235510587692,,0.06400080770254135,,2727,0.49242228269577026,
0.5035425424575806,,341,0.05984051898121834,,0.03993062674999237,,2735,0.603313684463501,
0.4269294738769531,,342,0.045037996023893356,,0.037920258939266205,,2743,0.5098877549171448,
,0.5302581787109375,343,,0.00682263495400548,,0.014709369279444218,2749,,0.551790177822113
0.3717324137687683,,343,0.05545227974653244,,0.0414033904671669,,2751,0.46858805418014526,
0.3925028443336487,,344,0.07977617532014847,,0.09284074604511261,,2759,0.5651198029518127,
0.4020201563835144,,345,0.045624587684869766,,0.017680587247014046,,2767,0.46532532572746277,
0.4218180775642395,,346,0.09471320360898972,,0.07997606694698334,,2775,0.5965073704719543,
0.5042905807495117,,347,0.14443916082382202,,0.05881483852863312,,2783,0.7075446248054504,
0.529522716999054,,348,0.048775386065244675,,0.034221500158309937,,2791,0.6125195026397705,
,0.731745183467865,349,,0.3682209849357605,,0.0159904845058918,2799,,1.1159566640853882
0.913185715675354,,349,0.24362844228744507,,0.09274336695671082,,2799,1.2495574951171875,
0.6185839772224426,,350,0.024727046489715576,,0.039234038442373276,,2807,0.6825451254844666,
0.45126524567604065,,351,0.04993138462305069,,0.031402070075273514,,2815,0.5325987339019775,
0.3888262212276459,,352,0.05347312241792679,,0.0632377490401268,,2823,0.5055370926856995,
0.48682186007499695,,353,0.015670068562030792,,0.020706303417682648,,2831,0.5231981873512268,
0.4000048339366913,,354,0.055856410413980484,,0.027600087225437164,,2839,0.4834613502025604,
0.37581828236579895,,355,0.0414985790848732,,0.06843183934688568,,2847,0.4857487082481384,
,0.4719610810279846,356,,0.00043565829400904477,,0.016325173899531364,2849,,0.48872190713882446
0.38040074706077576,,356,0.09635360538959503,,0.03925067186355591,,2855,0.5160049796104431,
0.5442200303077698,,357,0.11598366498947144,,0.06295420974493027,,2863,0.7231579422950745,
0.37280070781707764,,358,0.0632440596818924,,0.03492599353194237,,2871,0.4709707796573639,
0.3882097899913788,,359,0.04463750123977661,,0.04499451071023941,,2879,0.4778418242931366,
0.37537848949432373,,360,0.02181107923388481,,0.02517450973391533,,2887,0.42236408591270447,
0.4017125368118286,,361,0.028292693197727203,,0.03092195838689804,,2895,0.4609271287918091,
,0.3585300147533417,362,,0.05315914750099182,,0.003313451772555709,2899,,0.41500261425971985
0.3440013825893402,,362,0.05439983680844307,,0.03531318157911301,,2903,0.4337143898010254,
0.35026195645332336,,363,0.043117038905620575,,0.02314526028931141,,2911,0.4165242612361908,
0.3330408036708832,,364,0.04622450843453407,,0.05129523575305939,,2919,0.43056055903434753,
0.33913853764533997,,365,0.05639996379613876,,0.02396448515355587,,2927,0.41950300335884094,
0.31968608498573303,,366,0.05543778836727142,,0.06053626164793968,,2935,0.43566006422042847,
0.38765522837638855,,367,0.0379551537334919,,0.02434028685092926,,2943,0.4499506950378418,
,0.3837437629699707,368,,5.095810047350824e-05,,0.02999792993068695,2949,,0.4137926399707794
0.4259697198867798,,368,0.06546061486005783,,0.03599049523472786,,2951,0.5274208188056946,
0.5214280486106873,,369,0.05930148437619209,,0.02212786301970482,,2959,0.6028574109077454,
0.5530847907066345,,370,0.10881894826889038,,0.06845963001251221,,2967,0.7303633689880371,
0.5615160465240479,,371,0.10569025576114655,,0.05269574001431465,,2975,0.7199020385742188,
0.44618210196495056,,372,0.10202499479055405,,0.048444390296936035,,2983,0.5966514348983765,
0.41036543250083923,,373,0.05033637583255768,,0.04332251474261284,,2991,0.5040243864059448,
,0.16001416742801666,374,,0.03263555467128754,,0.01145177986472845,2999,,0.20410150289535522
0.4033085107803345,,374,0.01707298681139946,,0.05025435984134674,,2999,0.47063586115837097,
0.3495537042617798,,375,0.04766469448804855,,0.032068751752376556,,3007,0.4292871356010437,
0.35291141271591187,,376,0.04972148686647415,,0.021669456735253334,,3015,0.4243023693561554,
0.33106106519699097,,377,0.04106588661670685,,0.08879920095205307,,3023,0.4609261453151703,
0.32856854796409607,,378,0.03013177216053009,,0.04874918609857559,,3031,0.40744951367378235,
0.5068513751029968,,379,0.008669273927807808,,0.035911306738853455,,3039,0.5514319539070129,
0.5210762619972229,,380,0.041537344455718994,,0.025399217382073402,,3047,0.5880127549171448,
,0.19823670387268066,381,,0.00016270720516331494,,0.02444387599825859,3049,,0.22284328937530518
0.5342649221420288,,381,0.11780352890491486,,0.04177305847406387,,3055,0.6938413977622986,
0.49805113673210144,,382,0.08308587223291397,,0.062035609036684036,,3063,0.6431726813316345,
0.4353320300579071,,383,0.034808602184057236,,0.02843567170202732,,3071,0.498576283454895,
0.4564874768257141,,384,0.015836935490369797,,0.021484380587935448,,3079,0.4938087463378906,
0.6212630271911621,,385,0.01755395717918873,,0.029269397258758545,,3087,0.6680863499641418,
0.42151716351509094,,386,0.04825257882475853,,0.04230795428156853,,3095,0.5120776891708374,
,0.28079038858413696,387,,0.10414914786815643,,0.04469296336174011,3099,,0.4296324849128723
0.3479708135128021,,387,0.04046471789479256,,0.02250371128320694,,3103,0.4109392762184143,
0.40468889474868774,,388,0.026082398369908333,,0.08638225495815277,,3111,0.5171535015106201,
0.4158998727798462,,389,0.02581760659813881,,0.023221250623464584,,3119,0.4649387300014496,
0.6407635807991028,,390,0.0511479452252388,,0.05250922590494156,,3127,0.7444207072257996,
1.1350351572036743,,391,0.11293777823448181,,0.05346156656742096,,3135,1.3014343976974487,
0.501951277256012,,392,0.09384293854236603,,0.032485779374837875,,3143,0.6282799243927002,
,0.38863977789878845,393,,0.030385687947273254,,0.0692729651927948,3149,,0.4882984161376953
0.36986032128334045,,393,0.042790353298187256,,0.04610786959528923,,3151,0.4587585926055908,
0.3807721436023712,,394,0.01802687533199787,,0.03630858287215233,,3159,0.43510761857032776,
0.37409740686416626,,395,0.04083019122481346,,0.03064505197107792,,3167,0.4455725848674774,
0.34441202878952026,,396,0.01989028975367546,,0.033582378178834915,,3175,0.397884726524353,
0.43362271785736084,,397,0.24104444682598114,,0.07422564923763275,,3183,0.7488928437232971,
0.39514070749282837,,398,0.09950809925794601,,0.09840114414691925,,3191,0.5930498838424683,
,0.6077381372451782,399,,0.017634253948926926,,0.01600068248808384,3199,,0.6413730978965759
0.39671260118484497,,399,0.020054159685969353,,0.029884953051805496,,3199,0.4466516971588135,
0.36534813046455383,,400,0.04332159087061882,,0.025389982387423515,,3207,0.434059739112854,
0.3197139799594879,,401,0.05096084997057915,,0.054102879017591476,,3215,0.4247777462005615,
0.34331265091896057,,402,0.04725547134876251,,0.02097618207335472,,3223,0.4115443229675293,
0.3281940817832947,,403,0.0448821596801281,,0.02803746610879898,,3231,0.40111371874809265,
0.3276267647743225,,404,0.04641343653202057,,0.035758234560489655,,3239,0.4097984731197357,
0.3166677951812744,,405,0.04720306769013405,,0.029515640810132027,,3247,0.39338648319244385,
,0.34011319279670715,406,,0.04911956191062927,,0.04472365230321884,3249,,0.43395641446113586
0.32840749621391296,,406,0.04766445979475975,,0.020672159269452095,,3255,0.39674410223960876,
0.3400389552116394,,407,0.0148564912378788,,0.03212599456310272,,3263,0.38702139258384705,
0.34744688868522644,,408,0.015377035364508629,,0.022409385070204735,,3271,0.3852332830429077,
0.48455810546875,,409,0.04567752406001091,,0.01759493350982666,,3279,0.5478305220603943,
0.37173259258270264,,410,0.014318950474262238,,0.028122777119278908,,3287,0.4141744077205658,
0.45796871185302734,,411,0.009050026535987854,,0.027500610798597336,,3295,0.4945194125175476,
,0.514032781124115,412,,0.10860437154769897,,0.06801227480173111,3299,,0.6906493902206421
0.42823922634124756,,412,0.04062666743993759,,0.03337870165705681,,3303,0.5022445321083069,
0.4715360403060913,,413,0.10252548009157181,,0.049602437764406204,,3311,0.6236639618873596,
0.43109020590782166,,414,0.028701532632112503,,0.030078189447522163,,3319,0.48986998200416565,
0.35245540738105774,,415,0.034057579934597015,,0.027674082666635513,,3327,0.4141870141029358,
0.4273083508014679,,416,0.033817145973443985,,0.017597904428839684,,3335,0.47872334718704224,
0.3584355115890503,,417,0.17119692265987396,,0.0579226016998291,,3343,0.5875551104545593,
,0.544512152671814,418,,0.023751571774482727,,0.010505369864404202,3349,,0.5787690877914429
0.34966129064559937,,418,0.02292596362531185,,0.02835110016167164,,3351,0.40093836188316345,
0.364938348531723,,419,0.07384735345840454,,0.02558917924761772,,3359,0.46437492966651917,
0.47769197821617126,,420,0.05708269774913788,,0.02994503267109394,,3367,0.5647197365760803,
0.5728207230567932,,421,0.020716488361358643,,0.014678249135613441,,3375,0.6082153916358948,
0.3564490079879761,,422,0.018108798190951347,,0.041917674243450165,,3383,0.4164755046367645,
0.35179558396339417,,423,0.03827280551195145,,0.020082363858819008,,3391,0.4101507067680359,
,0.4356594383716583,424,,0.008288648910820484,,0.027121134102344513,3399,,0.47106921672821045
0.3415856957435608,,424,0.04363786801695824,,0.034189701080322266,,3399,0.4194132387638092,
0.3509237468242645,,425,0.020548537373542786,,0.04600052908062935,,3407,0.41747280955314636,
0.4054872691631317,,426,0.05940334126353264,,0.03907831013202667,,3415,0.5039688944816589,
0.49542534351348877,,427,0.04759692773222923,,0.09917184710502625,,3423,0.6421940922737122,
0.39858749508857727,,428,0.018047090619802475,,0.01857898011803627,,3431,0.43521353602409363,
0.3678266704082489,,429,0.023611964657902718,,0.02668764442205429,,3439,0.41812631487846375,
0.345956027507782,,430,0.01739368587732315,,0.02687106840312481,,3447,0.3902207911014557,
,0.3160634934902191,431,,0.02155504934489727,,0.002565250266343355,3449,,0.3401837944984436
0.36527392268180847,,431,0.026897452771663666,,0.02260046824812889,,3455,0.4147718548774719,
0.3311270773410797,,432,0.024832483381032944,,0.0353945754468441,,3463,0.39135411381721497,
0.3563445508480072,,433,0.013724983669817448,,0.018174627795815468,,3471,0.3882442116737366,
0.3831789493560791,,434,0.04768569767475128,,0.020326532423496246,,3479,0.45119115710258484,
0.4816555082798004,,435,0.10786136984825134,,0.04584778472781181,,3487,0.6353647708892822,
0.3689669966697693,,436,0.05500926822423935,,0.03936658054590225,,3495,0.4633428454399109,
,0.39460739493370056,437,,0.09131231904029846,,0.02558787539601326,3499,,0.5115075707435608
0.3623978793621063,,437,0.05520540848374367,,0.015253572724759579,,3503,0.43285679817199707,
0.36849766969680786,,438,0.024650411680340767,,0.02515995316207409,,3511,0.4183080196380615,
0.36351147294044495,,439,0.007679285015910864,,0.01951204612851143,,3519,0.3907027542591095,
0.3343602418899536,,440,0.075602225959301,,0.036663033068180084,,3527,0.4466255307197571,
0.5248873829841614,,441,0.08607110381126404,,0.022415198385715485,,3535,0.6333736777305603,
0.3796004354953766,,442,0.024260835722088814,,0.05568652227520943,,3543,0.459547758102417,
,0.6538659334182739,443,,0.13689374923706055,,0.03521275520324707,3549,,0.8259724378585815
0.35031548142433167,,443,0.04409056156873703,,0.019177595153450966,,3551,0.4135836064815521,
0.5730236768722534,,444,0.005959717556834221,,0.05586431920528412,,3559,0.6348477602005005,
0.6688756346702576,,445,0.09071565419435501,,0.03887377679347992,,3567,0.7984650135040283,
0.39990827441215515,,446,0.05374070629477501,,0.024490531533956528,,3575,0.4781394898891449,
0.32069098949432373,,447,0.041284725069999695,,0.037908170372247696,,3583,0.39988383650779724,
0.31570354104042053,,448,0.03686302527785301,,0.03177669271826744,,3591,0.38434329628944397,
,0.4148651957511902,449,,2.0915214918204583e-05,,0.027056680992245674,3599,,0.4419427812099457
0.3488220274448395,,449,0.021039700135588646,,0.018368586897850037,,3599,0.38823026418685913,
0.33369672298431396,,450,0.02409760095179081,,0.0297872144728899,,3607,0.38758155703544617,
0.3067159354686737,,451,0.04217727854847908,,0.027201833203434944,,3615,0.3760950565338135,
0.3450702428817749,,452,0.022579142823815346,,0.029413841664791107,,3623,0.3970632255077362,
0.36232051253318787,,453,0.033715471625328064,,0.02730380743741989,,3631,0.4233398139476776,
0.3739153742790222,,454,0.011350402608513832,,0.01964874193072319,,3639,0.4049144983291626,
0.34528085589408875,,455,0.005920224357396364,,0.022168751806020737,,3647,0.3733697831630707,
,0.46714311838150024,456,,0.2674647569656372,,0.009826102294027805,3649,,0.7444339990615845
0.4264874756336212,,456,0.13365116715431213,,0.09246352314949036,,3655,0.6526021361351013,
0.37459444999694824,,457,0.036930739879608154,,0.045073121786117554,,3663,0.45659831166267395,
0.36530232429504395,,458,0.0485524944961071,,0.0312027744948864,,3671,0.44505757093429565,
0.45013079047203064,,459,0.02475728653371334,,0.03378397598862648,,3679,0.5086720585823059,
0.46208202838897705,,460,0.018128233030438423,,0.014703226275742054,,3687,0.49491339921951294,
0.3836601972579956,,461,0.020911231637001038,,0.028519831597805023,,3695,0.43309131264686584,
,0.40397799015045166,462,,0.033900704234838486,,0.012380504049360752,3699,,0.4502592086791992
0.3679136633872986,,462,0.014772594906389713,,0.027302367612719536,,3703,0.4099887013435364,
0.339124470949173,,463,0.01879829727113247,,0.02405220828950405,,3711,0.3819749355316162,
0.393044650554657,,464,0.021119719371199608,,0.018031656742095947,,3719,0.4321960508823395,
0.4176664352416992,,465,0.03492274507880211,,0.013435863889753819,,3727,0.4660250246524811,
0.3111208975315094,,466,0.04385961964726448,,0.04529155418276787,,3735,0.40027204155921936,
0.44049370288848877,,467,0.03846041485667229,,0.029786018654704094,,3743,0.5087401270866394,
,0.24933680891990662,468,,0.4902992844581604,,0.2393878549337387,3749,,0.9790239334106445
0.632917046546936,,468,0.24727864563465118,,0.09826186299324036,,3751,0.9784576296806335,
0.3948710262775421,,469,0.1729063242673874,,0.046499792486429214,,3759,0.614277184009552,
0.34380725026130676,,470,0.045794811099767685,,0.034071117639541626,,3767,0.42367318272590637,
0.3177461326122284,,471,0.03239515796303749,,0.04055146127939224,,3775,0.39069274067878723,
0.3840411901473999,,472,0.039571139961481094,,0.027559341862797737,,3783,0.4511716365814209,
0.403838187456131,,473,0.012585301883518696,,0.031015509739518166,,3791,0.447439044713974,
,0.28109291195869446,474,,1.3057340765953995e-05,,0.03792709484696388,3799,,0.31903305649757385
0.36685267090797424,,474,0.006979903671890497,,0.015171727165579796,,3799,0.38900431990623474,
0.3448334038257599,,475,0.019111134111881256,,0.03743211179971695,,3807,0.4013766646385193,
0.33623775839805603,,476,0.053121428936719894,,0.0225843358784914,,3815,0.41194355487823486,
0.34197187423706055,,477,0.02703794650733471,,0.023336026817560196,,3823,0.3923458755016327,
0.34387749433517456,,478,0.018612148240208626,,0.017774324864149094,,3831,0.38026395440101624,
0.32262980937957764,,479,0.03935670107603073,,0.030521774664521217,,3839,0.39250829815864563,
0.3242160379886627,,480,0.04330618306994438,,0.01602376624941826,,3847,0.38354605436325073,
,0.2718947231769562,481,,0.008184371516108513,,0.01402420923113823,3849,,0.2941032946109772
0.31288740038871765,,481,0.04936204478144646,,0.022510528564453125,,3855,0.38475996255874634,
0.3347589671611786,,482,0.029968852177262306,,0.03825763985514641,,3863,0.40298542380332947,
0.344038724899292,,483,0.061809830367565155,,0.025479789823293686,,3871,0.43132832646369934,
0.5184587836265564,,484,0.06287727504968643,,0.025535181164741516,,3879,0.6068712472915649,
0.40006259083747864,,485,0.025870226323604584,,0.027803033590316772,,3887,0.4537357985973358,
0.34971675276756287,,486,0.02036728337407112,,0.04484746232628822,,3895,0.4149315059185028,
,0.30821141600608826,487,,0.06098862364888191,,0.030195249244570732,3899,,0.39939528703689575
0.36209940910339355,,487,0.054364390671253204,,0.015370548702776432,,3903,0.43183434009552,
0.4481443762779236,,488,0.2710076868534088,,0.0735507607460022,,3911,0.792702853679657,
0.47725585103034973,,489,0.03402762487530708,,0.04282599315047264,,3919,0.5541094541549683,
0.34799885749816895,,490,0.03051360324025154,,0.020780550315976143,,3927,0.3992929756641388,
0.3307189643383026,,491,0.015625879168510437,,0.03353056684136391,,3935,0.3798753321170807,
0.3348195254802704,,492,0.028943676501512527,,0.02193411812186241,,3943,0.3856973350048065,
,0.22783394157886505,493,,0.0387771837413311,,0.030005747452378273,3949,,0.29661688208580017
0.3088836371898651,,493,0.03369074687361717,,0.028488025069236755,,3951,0.37106236815452576,
0.3067356050014496,,494,0.03994390740990639,,0.020911918953061104,,3959,0.3675914704799652,
0.30005815625190735,,495,0.03082219511270523,,0.03633515164256096,,3967,0.36721545457839966,
0.33227938413619995,,496,0.06689859181642532,,0.0313570611178875,,3975,0.43053504824638367,
0.4258808493614197,,497,0.07939396053552628,,0.04476522281765938,,3983,0.550040066242218,
0.33638837933540344,,498,0.03670455515384674,,0.0280138086527586,,3991,0.4011067748069763,
,0.6458861231803894,499,,0.02975103259086609,,0.0075305430218577385,3999,,0.6831676959991455
0.32147297263145447,,499,0.03483887389302254,,0.018244503065943718,,3999,0.37455639243125916,
0.29116880893707275,,500,0.034023210406303406,,0.04129031300544739,,4007,0.36648234724998474,
0.3125593960285187,,501,0.03635504096746445,,0.02299872785806656,,4015,0.3719131648540497,
0.31517019867897034,,502,0.027864618226885796,,0.031238317489624023,,4023,0.3742731213569641,
0.32478097081184387,,503,0.027834145352244377,,0.020060980692505836,,4031,0.3726761043071747,
0.31717953085899353,,504,0.030719822272658348,,0.01861889660358429,,4039,0.3665182292461395,
0.3011816143989563,,505,0.03226645663380623,,0.029160264879465103,,4047,0.36260831356048584,
,0.24882008135318756,506,,0.029777195304632187,,0.031996067613363266,4049,,0.3105933368206024
0.3165392577648163,,506,0.029491987079381943,,0.02002154290676117,,4055,0.3660528063774109,
0.32280176877975464,,507,0.028164461255073547,,0.02217837981879711,,4063,0.37314462661743164,
0.2999078929424286,,508,0.034564774483442307,,0.029522577300667763,,4071,0.3639952838420868,
0.3023153245449066,,509,0.03763393312692642,,0.023699963465332985,,4079,0.3636492192745209,
0.3028576672077179,,510,0.03187933564186096,,0.027724463492631912,,4087,0.36246147751808167,
0.30390748381614685,,511,0.03274716064333916,,0.022740168496966362,,4095,0.3593948185443878,
,0.3825579285621643,512,,0.03530231490731239,,0.004528956022113562,4099,,0.4223892092704773
0.29798710346221924,,512,0.03344240039587021,,0.021126464009284973,,4103,0.3525559604167938,
0.3033486604690552,,513,0.032126493752002716,,0.023815741762518883,,4111,0.3592909276485443,
0.29795244336128235,,514,0.03312475234270096,,0.020479442551732063,,4119,0.35155659914016724,
0.2991039454936981,,515,0.03248902037739754,,0.020037813112139702,,4127,0.3516307473182678,
0.29346659779548645,,516,0.03305232897400856,,0.02345980517566204,,4135,0.3499787449836731,
0.30408579111099243,,517,0.02898033708333969,,0.016967300325632095,,4143,0.3500334620475769,
,0.2121306210756302,518,,0.07762403786182404,,0.06262839585542679,4149,,0.3523830771446228
0.2957645356655121,,518,0.03970316797494888,,0.036927588284015656,,4151,0.3723953068256378,
0.4184716045856476,,519,0.08365170657634735,,0.019336985424160957,,4159,0.5214603543281555,
0.43977490067481995,,520,0.0357227623462677,,0.03271368518471718,,4167,0.5082112550735474,
0.382399320602417,,521,0.08753947913646698,,0.04341178759932518,,4175,0.5133506655693054,
0.4153040051460266,,522,0.12033234536647797,,0.021504603326320648,,4183,0.5571410059928894,
0.3464703857898712,,523,0.007051932159811258,,0.03035081923007965,,4191,0.3838731348514557,
,0.8206088542938232,524,,0.12712852656841278,,0.04332735016942024,4199,,0.991064727306366
0.4159470498561859,,524,0.05749862641096115,,0.019484926015138626,,4199,0.4929305911064148,
0.686069905757904,,525,0.053248081356287,,0.0487598180770874,,4207,0.7880777716636658,
0.6872498393058777,,526,0.24635133147239685,,0.04103289172053337,,4215,0.974634051322937,
0.5641688108444214,,527,0.10298746824264526,,0.03835378214716911,,4223,0.7055100798606873,
0.506336510181427,,528,0.06600668281316757,,0.07199902087450027,,4231,0.6443421244621277,
0.40207064151763916,,529,0.04257458448410034,,0.021713968366384506,,4239,0.4663591682910919,
0.3253333866596222,,530,0.026017747819423676,,0.030941031873226166,,4247,0.38229215145111084,
,0.3177196681499481,531,,0.0019116196781396866,,0.02912128157913685,4249,,0.34875255823135376
0.3990876376628876,,531,0.016467230394482613,,0.02521866373717785,,4255,0.44077351689338684,
0.33526986837387085,,532,0.034068502485752106,,0.027994822710752487,,4263,0.39733317494392395,
0.39386776089668274,,533,0.02524752728641033,,0.03163188323378563,,4271,0.45074716210365295,
0.4111146330833435,,534,0.1121208518743515,,0.035941656678915024,,4279,0.5591771006584167,
0.41177991032600403,,535,0.1360843926668167,,0.054493896663188934,,4287,0.6023581624031067,
0.5091966390609741,,536,0.0539650060236454,,0.012815508060157299,,4295,0.5759771466255188,
,0.2335413098335266,537,,0.020897291600704193,,0.09596282988786697,4299,,0.3504014313220978
0.3305845856666565,,537,0.033321280032396317,,0.04560193791985512,,4303,0.4095078110694885,
0.363504022359848,,538,0.028552526608109474,,0.015703780576586723,,4311,0.4077603220939636,
0.3672967553138733,,539,0.006209201645106077,,0.01807108335196972,,4319,0.3915770351886749,
